"094年10月20日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","4,675,671","888","50,716,053","10.85","10.85","10.85","10.85","+","0.70","10.85","8,222","--","0","180.83",
"1704","榮化","3,654,032","915","88,523,956","24.50","24.50","23.70","24.20","+","0.10","24.15","21","24.20","23","8.86",
"1707","葡萄王","2,975,077","713","25,639,272","8.44","8.75","8.34","8.64","+","0.20","8.64","4","8.66","5","13.29",
"1708","東鹼","193,643","76","1,741,891","9.00","9.07","8.95","9.00","+","0.05","8.98","3","9.00","5","13.04",
"1709","和益","229,000","55","2,458,850","10.60","10.90","10.60","10.90","+","0.20","10.65","12","10.90","4","16.77",
"1710","東聯","3,634,180","1,095","77,579,668","21.40","21.80","20.65","21.40","+","0.20","21.40","33","21.45","9","6.71",
"1711","永光","452,001","147","4,005,518","8.85","9.00","8.75","8.80","-","0.05","8.77","2","8.80","1","23.16",
"1712","興農","1,649,574","249","8,416,674","5.15","5.19","4.90","5.05","-","0.05","5.02","5","5.08","15","15.78",
"1713","國化","195,000","57","1,758,040","9.04","9.10","8.83","9.10","-","0.10","9.00","4","9.10","10","13.58",
"1714","和桐","1,757,640","231","10,570,227","5.90","6.12","5.90","6.02","+","0.01","6.02","331","6.03","20","",
"1716","永信","7,490,341","1,855","266,176,346","34.60","36.15","34.00","36.15","+","2.35","36.15","5,693","--","0","14.46",
"1717","長興","2,385,854","608","47,393,833","19.70","20.00","19.70","19.95","+","0.25","19.95","15","20.00","134","11.34",
"1718","中纖","5,424,413","1,175","44,509,260","8.24","8.45","7.80","8.22"," ","0.00","8.22","17","8.23","25","4.78",
"1720","生達","11,888,387","3,381","273,533,880","22.05","23.55","21.80","23.55","+","1.50","23.55","713","--","0","13.23",
"1721","三晃","67,000","25","324,170","4.90","5.05","4.60","5.05","+","0.14","4.90","10","5.05","1","101.00",
"1722","台肥","11,185,000","2,397","368,878,900","33.60","34.05","31.50","33.00","-","0.60","33.00","18","33.10","23","9.12",
"1723","中碳","851,472","356","38,571,470","46.00","46.10","44.80","45.35","-","0.65","45.35","6","45.70","8","8.38",
"1724","台硝","99,000","36","771,240","7.95","7.95","7.60","7.80","-","0.15","7.65","5","7.90","5","",
"1725","元禎","13,799","15","229,938","16.65","16.75","16.60","16.70","+","0.05","16.60","1","16.70","2","7.46",
"1726","永記","159,000","94","5,564,600","35.20","35.20","34.70","34.90","-","0.60","34.80","1","34.90","18","9.54",
"1727","中華化","552,000","195","5,994,950","10.40","11.00","10.30","11.00","+","0.70","11.00","19","--","0","10.78",
"1729","必翔","126,748","93","6,300,876","50.50","50.80","47.30","49.90","-","0.60","49.50","3","50.00","13","14.42",
"1730","花仙子","2,533,300","523","28,194,545","11.00","11.25","10.65","11.25","+","0.70","11.25","558","--","0","13.89",
"1731","美吾華","2,567,040","654","30,781,363","11.65","12.20","11.60","12.20","+","0.55","12.10","51","12.20","23","23.02",
"1732","毛寶","501,407","76","5,639,757","11.25","11.25","11.25","11.25","+","0.70","11.25","1,429","--","0","",
"1733","五鼎","1,977,088","832","47,783,697","23.40","24.90","23.40","24.55","+","1.15","24.50","13","24.60","18","15.25",
"1734","杏輝","9,935,855","2,780","223,391,340","21.50","23.00","21.50","23.00","+","1.50","23.00","282","--","0","15.75",
"1735","日勝化","71,116","43","995,426","13.85","14.30","13.80","14.10","+","0.25","13.85","4","14.15","5","12.82",
"1736","喬山","129,627","116","15,429,018","118.50","121.00","116.50","121.00","+","2.50","120.00","19","121.00","13","15.53",
"4106","雃博","243,942","129","3,463,276","13.90","14.45","13.70","14.45","+","0.55","14.25","6","14.45","4","8.60",
"4119","旭富","176,000","78","3,358,500","18.90","19.40","18.60","19.40","+","1.25","19.40","85","--","0","18.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

